name,value
"Yes, and this rose heralds her fate. But I can't understand it, maybe you can help me.","네, 예언에서는 '장미'가 나왔는데, 당최 무슨 뜻인지 알 수 없어서 찾아온 거죠."
"Roses are born in the south, symbolizing love... So perhaps her destiny is on the other side of the Dream.","장미라… 장미는 사랑을 상징하고 남쪽에서 생장하니, 아마 운명의 장소는 꿈의 반대편에 있을 것 같군."
"Do you mean...the Roman Goddesses, those in the place of exile for the disqualified?","남쪽이라… 혹시 실격당한 자들의 유배지, 로마의 신을 말하는 건가요?"
Oh? You have this expression... as if you heard something that is taboo.,왜요? 뭔가 해서는 안 되는 말을 들은 듯한 표정을 짓고 있군요… 괜찮으신가요?
You may not know it... but the Greek Goddesses have a secret in that place.,그리스 신들이 바로 그 자리에 비밀을 숨겨두었다는 사실을 모르시겠군요.
You seem tense... Just what kind of secret is it?,어… 뭔가 많은 감정이 느껴지네요. 어떤 비밀이 있나요?
You will know when we get go there...,가보면 바로 알게 될 걸요…
"...I will go with you. After all, Dreams are much more dangerous than you can imagine.",꿈의 심연은 생각보다 훨씬 더 위험하니 함께 가도록 하지.
"Apollo! I have been looking for you for a long time! In the last archery competition, you actually got cold feet!","아폴론! 휴, 오랫동안 찾았다고요! 지난번 시합에서 도망쳤잖아요!"
"Oh it's Cupid, the little Roman Goddess of Love... Is this Fate or is it Pandora's doing?","큐피드…? 이거 참, 운명의 만남이라 해야 하나... 판도라, 네가 한 짓인가?"
Hehe... I have no idea what you mean.,에고고… 저는 모르는 일이랍니다~
Apollo is one of the strongest archers in Greece. I won't leave until she agrees to compete with me!,"그리스에서 가장 강한 궁수인 아폴론! 저와 승부를 내지 않는 한, 여길 떠나지 않을 거예요!"
Cupid...? She's given me a sense of déjà vu...,큐피드… 왜 이렇게 익숙한 느낌이 드는 걸까요…?
"In any case, she'd be a good companion for us. That outfit might prove handy in battle, hehe.","어쨌든, 큐피드라면 이 조합에 적절한 것 같아요. 전투에서 도움이 될 수도 있잖아요?"
You... What are you talking about? What's with that look on your face?,"무, 무슨 말을 거죠? 왜 다들 표정이…"
"I'm planning how to kidnap you, of course, my dear.",당연히 여기에 납치할 방법을 생각하고 있죠.
Stop! I'm throwing in the towel!,악! 빨리 멈추세요! 제가 졌어요!
"Little cutie, are you the Messenger of Love from the Roman Pantheon?",귀여워라… 당신은 로마 신계 사랑의 신인가요?
Um... You look very familiar. Have we met before? I have an inexplicible fondness for you.,"어라...? 낯이 익은 것 같은데, 우리 만난 적 있나요? 왜 그런지 모르겠는데 당신이 좋아요."
"No, we don't know each other... yet. Would you like to travel together? Perhaps we can get to know each other better.","아니요, 우리는 서로 아는 사이는 아니지만, 같이 여행하는 건 어떤가요? 어쩌면 여행 중에 서로를 더 잘 이해할 기회가 있을지도 모르니까요."
"Hmm let me think... Well, it's decided! Besides, this way, I will find another chance to challenge Apollo again.","흐음… 좋아, 결정! 그리고 아폴론, 다음 기회에 겨뤄줘야겠어요, 흥!"
I have a bad feeling abou this.,"흠, 역시 안 좋은 예감이 드는군."
"Hehe don't worry... You're thinking too much. We have a long way ahead of us, so we'd better go quickly.","생각이 너무 많군요, 가야 할 길이 머니 좀 빨리 걸어보죠."
It seems that this Dreamland's sea is not very welcoming. The sky is full of lightning.,이 꿈의 바다는 저희를 반기지 않는 것 같네요… 번개가 이 하늘을 다 덮다니…
This is Storm Dragon's domain. And she's never been too fond of people flying over her head.,"이곳은 사우로스의 영역이지, 자기만 똑똑한 줄 아는 사우로스는 누군가가 자기 머리 위로 날아가는 것을 그다지 좋아하지 않는 것 같군."
"So we have to use a boat to cross? Any other great ideas, Pandora?","배를 타고 가야만 하나요? 판도라, 무슨 좋은 생각이 있나요?"
"...If you don't mind getting wet, we could swim?",음… 여러분이 괜찮다면 수영은 어때요?
...,…..
"What rare guests... Ladies, why are you visiting my ocean?",정말 귀한 손님이시군요… 제 바다를 방문하신 까닭은 무엇인가요?
"Your ocean? If I remember correctly, this ocean belongs to Storm Dragon.","어라라~ 기억에 따르면, 이 바다는 사우로스에 귀속되지 않나요?"
"Please don't change the subject, Lady Pandora. After all, you know Storm Dragon dislikse outsiders who disturb her.","화제를 돌리지 마세요, 판도라. 사우로스님은 자신의 공간에 누군가 들어오는 걸 싫어하는 걸 알고 있잖아요?"
"Sorry, we just wanted to cross. We meant no offense.","아, 금붕어 여신님 죄송합니다. 저희는 단지 길을 빌려 통과하려고 할 뿐, 결코 무례한 뜻은 없어요."
"Please don't get me wrong, I don't think you have any malicious intentions. But order and rules cannot be broken like this.","아… 오해하지 마세요, 저도 여러분이 악의를 품고 있다고 생각하지 않아요. 다만, 질서와 규칙은 중요하니까요."
You must prove to me that you have the qualifications to pass through Storm Dragon's domain.,여러분이 이 영역을 통과할 자격이 있다는 것을 증명할 수 없는 한 힘들다는 얘기입니다.
"I can understand that kind of order and rules, ma'am. So let's use our strength to decide!","네, 질서와 규칙이라면 지키는 것이 좋겠죠. 그럼... 실력으로 알아보도록 하겠습니다."
Your power is truly immeasurable.,음… 이게 무슨 힘이죠?
I don't need this kind of power. It means nothing to me. I just want to discover my own destiny.,"저는 힘이 필요하지 않아요, 강함은 저에게 아무런 의미가 없습니다, 단지 제 운명을 찾고 싶을 뿐입니다."
"Well, you can pass... But I'd afraid the Lady Storm Dragon will not be very happy. I'd better see you off personally.","좋아요, 규칙대로 여기는 통과할 수 있어요, 하지만 사우로스님이 별로 좋아하지 않을 것 같으니, 제가 직접 배웅하는 것이 좋겠네요."
Up ahead... What's going on?,"윽, 바다에 무슨 일이 일어난 것이죠?"
"...Icarus. Wherever there's a storm, you'll find her.",이카루스... 폭풍이 몰아치는 곳마다 그녀의 모습이 보이는군요.
"I don't care who you are or why you're here, but please leave. The storm is dangerous.","당신들이 누구이고 무슨 목적으로 여기에 왔든 상관없습니다. 하지만 여기에서 멀리 떨어져 주세요, 폭풍이 당신들에게 위험을 끼칠까 걱정되니까요."
"It is you who should leave, Icarus. You know very well that this is Storm Dragon's domain.","떠나야 할 사람은 이카루스, 당신입니다. 이곳이 사우로스님의 영역이라는 것을 잘 알고 있지 않나요?"
No one should create such a dangerous barrier. I must stop the storm here.,"어느 누구도 이렇게 위험한 결계를 만들어서는 안 됩니다, 저는 이곳의 폭풍을 멈춰야 할 의무가 있어요."
"Lady Venus, can you help persuade her? If she persists like this, we can't even think about getting through here.","비너스, 저와 함께 이카루스를 설득해 주겠어요? 왜 여기에 집착하는지 모르겠네요."
"Icarus, if we can defeat you, it means we have the ability to stop this storm, don't you think so?","이카루스, 우리가 당신을 이길 수 있다면 이 폭풍을 멈출 능력이 있다는 뜻입니다, 그렇게 생각하지 않나요?"
Sounds like fun.,"참 재미있네요, 무슨 말인지 알겠어요."
"Then there is no need to say anything more, let's get started.",그럼 더 할 말이 없으니 시작할게요?
You are much stronger than you look. Your divinity... is a bit different.,"당신은 보기보다 훨씬 강하고, 신격은… 좀 다른 것 같군요."
"I am not the original goddess. My divinity comes from the former Greek Goddess of Love, Aphrodite.","저는 원초의 신이 아닙니다, 제 신격은 한때 그리스 사랑의 신이었던 아프로디테에서 비롯되었거든요."
Can a divinity really give birth to a new existence? I've never heard of such a thing.,하나의 신격으로 새로운 존재가 탄생할 수 있나? 이런 일은 금시초문인데요.
"You have proved your own strength. But for the sake of safety, it is necessary for me to go with you.","비너스, 당신은 자신의 실력을 증명했지만, 안전을 위해 동행해 드리겠습니다."
"Thank you for your kindness and mercy, Icarus.","아, 호의와 인자함에 감사드립니다, 이카루스!"
I was wondering why there's such a huge mass of energy gathered on the surface of the sea. It turns out I have some uninvited guests.,"방금 바다 위에 왜 이렇게 엄청난 에너지가 모였는지 궁금했는데, 알고 보니 불청객의 방문이로군요."
"Sorry, we're just passing through these waters, Lady Storm Dragon.","죄송하지만 저희는 이 바다를 지나가야만 해요, 사우로스님."
"Phew... Pandora. Even if I hid in the abyss of your dream, it seems that there is nowhere to go.","후… 판도라, 꿈의 심연에 숨어도 잘 안 풀리는 느낌인데요."
There are always more surprises than expected... How about letting us pass through your domain now?,"에헤헤… 일종의 깜짝 이벤트라고 생각하세요. 저희가 영역을 통과하고 싶은데, 괜찮죠?"
The storm has always respected those brave enough to challenge it. So if you can beat me...,폭풍은 예로부터 용기 있는 사람에게 도전해 온 존경을 가지고 있습니다. 만약 당신이 저를 이길 수 있다면...…
Can't you be lenient with them?,저들에게 다른 문을 열어줄 수 없는 건가요?
"This is the rule of the Dragon Clan from ancient times. No one can violate it, not even if Zeus herself was here.","킨교히메, 이건 예로부터 내려오는 용족의 규칙이라 제우스가 와도 어길 수 없어요."
"I get it. It's a kind of a test, right?","알겠습니다, 이것도 하나의 시련이라고 할 수 있죠?"
As you said.,말씀하신 바와 같죠.
"The storm has receded, Dragon. It seems we have won the game.","폭풍이 물러갔다... 사우로스님, 승부가 이미 갈린 것 같습니다."
"What a strange power... Your soul is pure and flawless. It seems that you were born not long ago. Heh, a newborn Roman goddess...","후… 신기한 힘이로군요… 당신의 영혼은 순수하고 흠잡을 데가 없습니다... 잠시만, 혹시 새로 태어난 로마의 신?"
You seem to know a great deal about me...,처음 본 것 치고는 제 신상에 대해 많이 알고 계신 것 같은데…
"I don't know that much, but you want to cross the ocean and head south, don't you?","제가 아는 것은 많지 않지만, 바다를 건너 남쪽으로 가고 싶은 거죠?"
I need to go there to find the truth about my destiny.,저는 그곳에 가서 제 운명과 징조에 대한 답을 찾아야 해요.
You're rather fun. I hope you find what you're looking for.,"재미있는 존재군요… 뭐, 뜻대로 되기를 바랍니다."
There is a vortex in the sea not far ahead. That's the gate of the Underworld in the Dreamland.,"앞바다의 소용돌이, 아마 이 꿈의 심연의 명계로 향하는 입구인 것 같군."
...I think I see someone that I don't really want to meet.,윽… 별로 보고 뵙고 싶지 않은 분의 기운이 느껴지는데요.
This powerful force is... the Goddess Chaos?!,큭... 강력한 힘은… 혼돈의 여신 카오스?!
"Welcome to the Underworld, Greek Goddess of Light, my mortal enemy, Apollo.","명계에 발을 들이다니, 감히 여기가 어디라고 온 거지 아폴론?"
"I really didn't want to see you, the source of all chaos and darkness.",저도 딱히 상성이 맞지 않은 혼돈과 어둠의 근원인 카오스님과 대면하고 싶지 않습니다.
And... ah! You are the rumored newborn goddess. Why would you be interested in wandering around the Underworld?,그리고… 아! 자네가 바로 그 소문난 신생 여신? 혹시 명계에 관심이 있는 건가?
I'm afraid I have no obligation to tell you.,"...죄송합니다만, 제가 당신에게 말할 의무가 없을 것 같습니다."
Yeah? Then let me take a guess…,그래? 이제부터 수수께끼를 맞혀보도록 할까.
I heard that the divinity of a Greek goddess would separate under some special circumstances to form an independent entity.,그리스 여신의 신격은 몇몇 특수한 상황에서 분리되어 하나의 독립된 개체를 형성하고는 해.
