name,value
COUNTRY_WAR_RANK_CONTENT,
,
,
Restante,
Fonte da terra,
,
,
,
,
ACTIVITY_SUMMON_DESC_42,
Quadro de Avatar Limitada para Templo Sagrado,
Quadro de Avatar Limitada para Festa na Piscina,
Quadro de avatar limitado para acordamento da divindade,
Atributos originais,
,
Atributo opcional,
,
,
,
,
Abrigo - Tempestade e trovoada,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Atributo original:,
Favorabilidade:,
Ontem,
,
HDRES_DOWNLOAD_NOTICE,
,
,
,
,
Novosibirsk,
,
Lago Baikal,
Ecaterimburgo,
Trabalhar em conjunto - Heimdall,
Trabalhar em conjunto,
,
,
,
,
Antecessor da Humanidade EX,
Deusa de Alvorada EX,
,
"HP +15%, P.RES +10%",
,
,
,
,
,
,
,
ACTIVITY_SUMMON_DESC_43,
Pacotes de presente opcionis,
Mercadorias opcionais,
,
,
,
,
,
,
Quem? ! Falto interesse em falar com covarde escondido!,
,
,
,
,
,
,
,
,
Nunca pense derrubar as minhas companheiras antes de eu cair!,
,
Inferno... Storm Dragon acordada?,
,
,
,
,
,
,
,
Vou gozar seus medos no dia em que o plano for implementado! Vamos ver!,
,
,
,
,
,
Alimentar,
Provocar,
,
Fonte de Cristais,
Piscina de lava,
Oficina de diamantes,
,
Sala de pesquisa de gema,
Porta de procura,
,
,
Yvette,
Nefertari,
Eleanor,
Fenrir,
Yukizakura,
Xiyu,
Idade:,
,
Talento:,
Idade,
,
,
Kraken,
lobisomem,
Raposa de nove caudas,
Coelha da Lua,
,
,
,
Afinidade de Chama,
,
,
,
,
,
,
,
,
Alquimia de Gema,
,
,
Frutos de Reiki,
Fruta de jade precioso,
,
Fruto do mundo das deusas,
,
Fita nobre,
Vela fascinante,
Chicote de Alma,
,
,
,
,
,
,
,
,
,
,
Administradora,
,
Feedback de procura,
Um clique\n para obter,
OUTLAND_BUILDING_LEVEL_MAX,
OUTLAND_BUILDING_ALREADY_UNLOCK,
OUTLAND_BUILDING_LOCK,
OUTLAND_BUILDING_COLLECT_TOO_OFTEN,
OUTLAND_BUILDING_LEVEL_NOT_ENOUGH,
OUTLAND_ENTRANCE_NOT_REPAIRED,
OUTLAND_BUILDING_NO_RES,Nenhum recurso para coletar
OUTLAND_SPAR,Cristais
,
,
,
ANIMAL_ALREADY_HAVE,
ANIMAL_NOT_HAVE,
ANIMAL_ALREADY_MAX_LEVEL,
ANIMAL_SKIN_NOT_HAVE,
ANIMAL_PUNISH_TIPS,
,
WARCRAFT_CITY_ENERGY_NOT_ENOUGH,Energia de busca insuficiente
WARCRAFT_CITY_ENERGY_BUY_MAX,
,
Conhecido em,
,
Compra de energia de busca,
Luz Brilhante das Estrelas - Freyja,
Luz Brilhante das Estrelas,
Chang'e,
Lua Brilhante e Estrelas Raras - Chang'e,
Fragmento UR da Freyja,
Fragmento UR da Chang'e,
ACTIVITY_SUMMON_DESC_44,
ACTIVITY_SUMMON_DESC_45,
ACTIVITY_SUMMON_DESC_46,
Fragmento da Chang'e,
"Quando coletar 55 fragmentos da Chang'e, pode invocar Chang'e",
,
Poder bruta de todas as almas,
,
,
,
Impacto da Coelha de Lua,
Compartilhamento da lua brilhante,
Esmagamento da Coelha de Lua,
,
,
,
,
"Brisa de Primavera, Chuva e Orvalho EX",
,
,
Postura de Luta EX,
,
,
,
Nuvem,
Sol,
Ronda,
Falta,
Nuvem EX,
Sol EX,
Ronda EX,
Falta EX,
,
,
,
,
,
Luar - Compartilhamento da lua brilhante,
,
Marcador [Luar] fornecido por Compartilhamento da lua brilhante,
Deusa da Lua - Compartilhamento da lua brilhante,
,
Receba todas as recompensas primeiro,
,
Lua da Terra,
Lua de Guerra,
Lua de Chama,
Lua de Saudade,
WORLD_BOSS_SHOWTEXT_22,
WORLD_BOSS_SHOWTEXT_23,
Derrota CHEFE Mundial Nv.210,
Derrota CHEFE Mundial Nv.215,
Derrota CHEFE Mundial Nv.220,
Derrota CHEFE Mundial Nv.225,
Derrota CHEFE Mundial Nv.230,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Mal posso esperar para o tentar!,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Podemos transmitir o poder para as Deusas do seu mundo e ajudar eles.,
,
,
Meu Deus... Acho que compreendo o que isso significa...,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
"Para me fornecer costeletas deliciosas, vou ajudar-a a funcionar a oficina de diamantes!",
,
,
O vip atual{0}\n pode comprar {1} vezes por dia,
Biografia,
,
,
,
,
,
,
,
,
,
,
,
,
,
Atributo principal,
Procura com um clique,
Procura,
1 procura por dia,
5 procuras por dia,
Um total de 5 procuras,
Um total de 10 procuras,
Um total de 30 procuras,
Um total de 50 procuras,
Um total de 100 procuras,
Um total de 200 procuras,
Um total de 500 procuras,
Um total de 1.000 procuras,
Um total de 2.000 procuras,
Um total de 5.000 procuras,
,
,
,
,
Abertura em breve,
,
,
Reparo completo,
50 pontos de favorabilidade,
,
,
,
,
,
Aumente 50 pontos de favorabilidade da Xiyu,
,
Contrato,
TIME_UNIT_MIN_OUTLAND,m
Lua Brilhante e Estrelas Raras,
,
,
Exclusivo limitado: Chang'e,
,
,
Tem interesse em coelhinhos...?,
Acha que o mundo mudou muito? Nunca pensava que tantas coisas interessantes acontecessem em milhares de anos!,
,
,
,
,
,
,
,
Sim! Adivinhou bem!,
,
Raramente sinto falta do passado.,
,
Li sua lenda.,
Quer conversar comsigo?,
,
,
,
,
,
,
,
,
,
,
,
,
,
Bolo de lua,
,
,
,
,
,
,
,
,
Sim... Prefiro cooperar com a coelha da lua para derrotar o oponente em uma onda comparando com luta sustentada.,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Caixa de tesouros do Ouro do Festival do Bolo Lunar,
Caixa de tesouros de Prata do Festival do Bolo Lunar,
Caixa de tesouros de cobre do Festival do Bolo Lunar,
,
,
,
Cheio de Amor em Festival do Bolo Lunar,
Quadro de avatar limitada para Festival do Bolo Lunar 2021,
Bolha de bate-papo para Cheio de Amor em Festival do Bolo Lunar,
2021 Mid-Autumn Festival bolha de bate-papo limitada,
,
,
,
,
,
,
,
,
,
,
Presente da coelha de jade,
,
Luz suprema,
,
ACTIVITY_HOLIDAY_DROP_SUMMON_SHOP,
ACTIVITY_HOLIDAY_DROP_SUMMON_QJSD,Loja de eventos
ACTIVITY_HOLIDAY_DROP_SHOP_SCORE_NOT_ENOUGH,Pontos insuficientes
ACTIVITY_HOLIDAY_DROP_SHOP_COUNT_LIMIT,
EVENT_ANIMALS_NOT_ENOUGH,
Atividades do Festival do Bolo Lunar,
,
,
,
Limite de compra em 1 vez,
,
Meus pontos:,
Pacote de Presentes Opcional 1,
Pacote de Presentes Opcional 2,
Pacote de Presentes Opcional 3,
Pacote de Presentes Opcional 4,
Pacote de Presentes Opcional 5,
Pacote de Presentes Opcional 6,
Pacote de Presentes Opcional 7,
Pacote de Presentes Opcional 8,
Pacote de Presentes Opcional9,
Pacote de Presentes Opcional 10,
OUTLAND_VISIT_LIKE_ALREADY,
OUTLAND_VISIT_ASSIST_ALREADY,
OUTLAND_VISIT_LIKE_MAX,
OUTLAND_VISIT_ASSIST_MAX,
OUTLAND_VISIT_BE_ASSISTED_MAX,
OUTLAND_VISIT_OUTLAND_NOT_UNLOCK,
OUTLAND_VISIT_NONE_BUILDING_UNLOCK,
,
,
,
,
,
,
,
,
,
,
,
,
COUNTRY_WAR_SIGN_UP_CONFIRM_TIPS,
Desconto na primeira semana,
VIP EXP +1200,
,
,
Deusa - Chang'e,
,
Pode ser assistido por {0}/{1},
,
Restante :,
{0}/{1} vezes restantes,
,
,
OUTLAND_VISIT_NOT_FRIEND,
OUTLAND_NOT_OPEN,
{0}<color=#00ff00>curtiu-lhe</color> uma vez,
{0}<color=#00ff00>ajudou-lhe</color> uma vez,
,
,
,
Registro de visitas,
Curtir,
Assistir,
Visitar,
,
,
,
,
Fragmento de Asura,
Coletar 55 fragmentos de Asura para invocar Asura,
,
,
,
,
,
,
,
Ainda um pouco,
,
,
,
Fica assustada.,
,
"Haha, nem por isso.",
,
,
,
Mal posso esperar.,
Sentimento de lamento por conhececer muito trade.,
,
,
,
,
,
,
,
,
,
,
,
,
,
Buraco Negro Eterno,
Compartilhar as mesmas alegarias e sofrimentos,
Fragmento UR de Asura,
,
Campo Shura,
,
Reino do Rei Shura,
,
,
,
,
,
,
,
,
Barreira  Manual para  Sol e Lua,
,
,
,
Barreira  Manual para  Sol e Lua EX,
,
,
,
,
,
,
Shura - Campo Shura,
,
,
Shura - Reino do Rei Shura,
,
,
"{TARGET_NAME} aumentou o valor do atributo de Asura em 10%, devido ao efeito de {SKILL_NAME}.",
"{TARGET_NAME} reduziu o valor do atributo de Asura em 10%, devido ao efeito de {SKILL_NAME}.",
"{TARGET_NAME} aumentou o valor do atributo de Asura em 12%, devido ao efeito de {SKILL_NAME}.",
"{TARGET_NAME} reduziu o valor do atributo de Asura em 12%, devido ao efeito de {SKILL_NAME}.",
ACTIVITY_SUMMON_DESC_47,
ACTIVITY_SUMMON_DESC_48,
,
,
,
Luz infernal de guia,
,
Exclusividade limitada: Asura,
Lista de amigas,
,
,
Assistir uma amiga,
Dar curtida a qualquer jogadora 1 vez,
,
,
,
,
Dar um total de 10 curtidas a outras jogadoras,
Dar um total de 50 curtidas a outras jogadoras,
Dar um total de 100 curtidas a outras jogadoras,
Dar um total de 500 curtidas a outras jogadoras,
Dar um total de 1000 curtidas a outras jogadoras,
Dar um total de 2000 curtidas a outras jogadoras,
Assistir outras jogadoras 10 vezes no total,
Assistir outras jogadoras 50 vezes no total,
Assistir outras jogadoras 100 vezes no total,
Assistir outras jogadoras 500 vezes no total,
Assistir outras jogadoras 1000 vezes no total,
Assistir outras jogadoras 2000 vezes no total,
Receber um total de 10 curtidas,
Receber um total de 50 curtidas,
Receber um total de 100 curtidas,
Receber um total de 500 curtidas,
Receber um total de 1000 curtidas,
Receber um total de 2000 curtidas,
Assistido 10 vezes no total,
Assistido 50 vezes no total,
Assistido 100 vezes no total,
Assistido 500 vezes no total,
Assistido 1000 vezes no total,
Assistido 2000 vezes no total,
,
Pular,
"O que se passa com esta poderosa aura, o coelho da lua tem tanto medo...",
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
A garota humana do boato? Eu deveria gostar muito de ter uma luta com ela...,
,
{0}<color=#00ff00>dou uma curtida</color>{1},
{0}<color=#00ff00>assistiu</color>{1}uma vez,
NWHC_TOTAL_SCORE,
NWHC_ONCE_SCORE_MAX,
NWHC_ONCE_SCORE_NOW,
SURE_RESTART_GAME,
RESET_POS_GOODS_NOT_ENOUGHT,
REMOVE_GOODS_NOT_ENOUGH,
TOUCH_REMOVE_ONE_NVWU,Clicar para eliminar qualquer um dos fantasmas
ACTIVITY_HOLIDAY_NWHC_NO_POWER,VIT insuficiente
ACTIVITY_HOLIDAY_NWHC_GAME_OVER,O jogo terminou
LAST_ONE_CAN_NOT_REMOVE,
THIS_POSITION_NOT_HAVE_NVWU,
CURRENT_POWER_IS_MAX,
RECOVER_POWER_NEXT,{0}Recuperar{1}VIT
Bolha de conversa do carnaval de Halloween,
Bolha de conversa limitada de Halloween de 2021,
,
NWHC_RESTART_SURE,
,
,
,
Bolinho,
,
Pequeno fantasma,
,
,
,
Caixa de tesouros de ouro do Halloween,
Caixa de tesouros de prata do Halloween,
Caixa de tesouros de bronze do Halloween,
,
"Nova caixa de tesouros de prata, parece muito valiosa",
"Velha caixa de tesouros empoeirada, revela de forma indistinta a luz do tesouro",
Eliminar,
Terminar,
,
,
,
NWHC_GUIDE_TIPS_1,
NWHC_GUIDE_TIPS_2,
,
,
,
Carnaval de Halloween,
,
Usar itens,
Provar,
Aumentar favorabilidade de Eunice em 50 pontos,
,
,
,
,
,
"Hmm, fale mais tarde. Eunice acabou de descobrir uma grande veia de diamante nova...",
,
,
,
,
,
"Realizar evento de Doce ou Travessura consumindo pequeno fantasma, para obter diamantes e pontos",
,
Eunice,
Minotaur,
Festa dos Doces,
,
Convite para Halloween,
,
,
Escolher Deusa de Desejo,
Tesouro de diamante de Minotaur,
,
Presente especial do Festival,
Pacote de presente especial,
Nenhum amigo no momento,
JUBAO_CHAT_SUCCESS,
JUBAO_DELAY_DESC,
COUNTRY_WAR_PVP_SIGNUP_GUILD_COUNT,
COUNTRY_WAR_PVP_SIGNUP_TIPS,
COUNTRY_WAR_PVP_CANCEL_SIGNUP_TIPS,
COUNTRY_WAR_PVE_SIGNUP_TIPS,
COUNTRY_WAR_PVE_CANCEL_SIGNUP_TIPS,
COUNTRY_WAR_SWITHCH_SIGNUP_DESC,
,
,
,
,
Armadura de Gelo- Guarda do Frio Extremo,
Armadura de Gelo- Armadura de Broca de Gelo,
,
,
Frenesi- Julgamento Divino,
,
,
,
,
,
Cegamento- Tiro de Netherworld,
,
,
,
Frenesi- Olhar Fixo de Estrelas,
,
Guarda- Guarda do Amor,
Tontura- Controle de ordem,
,
,
,
,
,
,
,
,
Frenesi- Corte do Segredo Extremo,
,
,
,
Quebra de Armadura- Ir adiante na carga,
,
,
,
,
Fraqueza - Duas Flechas da Deusa do Amor,
,
Fragilidade- Ordem original,
,
,
,
,
,
"Causa 320% de DMG a 1 inimiga, com 30% de probabilidade de causar sua [Tontura] por 1 rodada",
"Causa 360% de DMG a 1 inimiga, com 40% de probabilidade de causar sua [Tontura] por 1 rodada",
"Causa 400% de DMG a 1 inimiga, com 50% de probabilidade de causar sua [Tontura] por 1 rodada; e permite que o alvo entre no estado de [Fraqueza], reduzindo ATK em 20% por 2 rodadas",
"Causa 450% de DMG a 1 inimiga, com 60% de probabilidade de causar sua [Tontura] por 1 rodada; e permite que o alvo entre no estado de [Fraqueza], reduzindo ATK em 30% por 2 rodadas",
"Causa 550% de DMG a 1 inimiga, com 70% de probabilidade de causar sua [Tontura] por 1 rodada; e permite que o alvo entre no estado de [Fraqueza] e [Quebra de Armadura], reduzindo ATK e DEF em 40% por 2 rodadas",
"Causa 600% de DMG a 1 inimiga, com 80% de probabilidade de causar sua [Tontura] por 1 rodada; e permite que o alvo entre no estado de [Fraqueza] e [Quebra de Armadura], reduzindo ATK e DEF em 50% por 2 rodadas",
"Causa 650% de DMG a 1 inimiga com o ATK mais alto, e causa sua [Tontura] por 1 rodada; e permite que o alvo entre no estado de [Esmagamento] e [Fraqueza], reduzindo DEF, P.RES, M.RES e ATK em 50% por 2 rodadas.",
,
,
"Causa 220% de M.DMG a 3 inimigas de retaguarda, e permite que elas entrem no estado de [Fraqueza], reduzindo ATK em 30% por 1 rodada.",
,
,
Causa 160% de P.DMG a 1 inimiga e causa sua [Tontura] por 1 rodada,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
"Coloca 3 inimigas da vanguarda no estado de [Esmagamento], reduzindo DEF, M.RES e P.RES em 50% por 3 rodadas; E causa 250% de M.DMG a elas.",
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
ATK reduzido em 20% durante 2 rodadas,
ATK reduzido em 30% durante 2 rodadas,
ATK reduzido em 40% durante 2 rodadas,
DEF reduzida em 40% durante 2 rodadas,
ATK reduzido em 50% durante 2 rodadas,
DEF reduzida em 50% durante 2 rodadas,
"DEF, P.RES e M.RES reduzidas em 50% durante 2 rodadas",
DMG aumentado em 20% durante 3 rodadas,
DMG e DEF aumentados em 25% durante 3 rodadas,
DMG e DEF aumentados em 30% durante 3 rodadas,
DMG e DEF aumentados em 35% durante 3 rodadas,
DMG e DEF aumentados em 40% durante 3 rodadas,
,
,
,
Incapacidade de se mover durante 1 rodada,
Congelamento e incapacidade de se mover durante 1 rodada,
,
Congelamento e incapacidade de se mover durante 2 rodadas,
,
ATK reduzido em 30% durante 1 rodada,
,
"3% do HP atual perdido por rodada, durante 4 rodadas",
"4% do HP atual perdido por rodada, durante 2 rodadas",
"3% do HP atual perdido por rodada, durante 3 rodadas",
,
,
ACC reduzida em 80% durante 3 rodadas,
DEF aumentada em 60% e ATK aumentado em 18% durante 3 rodadas,
EVA aumentada em 30% durante 3 rodadas,
Incapacidade de liberar habilidades durante 2 rodadas,
Incapacidade de recuperar HP durante 2 rodadas,
DEF aumentada em 50% e ATK aumentado em 25% durante 3 rodadas,
DEF reduzida em 60% durante 2 rodadas,
"3% do HP atual perdido por rodada, durante 2 rodadas",
,
ACC reduzida em 60% durante 2 rodadas,
,
"4% do HP atual perdido por rodada, durante 3 rodadas",
Incapacidade de liberar habilidades durante 1 rodada,
,
Atirador ataca seu alvo primeiro durante 2 rodadas,
,
"6% do HP atual perdido por rodada, durante 3 rodadas",
DEF reduzida em 60% durante 3 rodadas,
ATK aumentado em 40% e DEF aumentada em 50% durante 3 rodadas,
"DEF aumentada em 100% da DEF de Hera, ATK aumentado em 60% do ATK de Hera durante 3 rodadas",
"DEF aumentada em 100% da DEF de Hera, ATK aumentado em 70% do ATK de Hera, P.RES e M.RES aumentadas em 30% das P.RES e M.RES de Hera, durante 3 rodadas",
Quantidade de cura aumentada em 20% durante 1 rodada,
,
Incapacidade de recuperar HP durante 3 rodadas,
P.RES e M.RES reduzidas em 80% durante 3 rodadas,
,
ATK reduzido em 60% durante 2 rodadas,
P.RES e M.RES reduzidas em 50% durante 2 rodadas,
,
,
,
,
,
"DEF, P.RES e M.RES reduzidas em 50% durante 3 rodadas",
,
Incapacidade de recuperar HP durante 1 rodada,
Velocidade aumentada em 50 durante 2 rodadas,
,
,
,
,
"6% do HP atual perdido por rodada, durante 4 rodadas",
DEF reduzida em 80% durante 4 rodadas,
,
ATK aumentado em 25% durante 2 rodadas,
"DEF, P.RES e M.RES aumentadas em 30% durante 3 rodadas",
,
,
,
Velocidade reduzida em 30 durante 2 rodadas,
"DEF, P.RES e M.RES reduzidas em 60% durante 3 rodadas",
,
ATK reduzido em 50% do ATK de Sim Cheong durante 1 rodada,
,
ATK reduzido em 60% do ATK de Sim Cheong durante 1 rodada,
,
"Velocidade reduzida em 100, 5% do HP atual perdido por rodada, durante 3 rodadas",
,
,
Amor profundo e eterno,
,
,
,
,
,
,
Inevitabilidade EX,
,
"ATK +30%, Efeito de Cura +40%",
,
,
,
,
,
,
,
ACTIVITY_SUMMON_DESC_49,
,
,
,
,
,
,
,
,
,
,
,
Morto,
Velocidade aumentada em 50% durante 3 rodadas,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
"Marcador de chama, cada camada de marcador de Chama Furiosa aumenta o DMG da bomba de queimadura penetrante em 50%, durante 1 rodada",
"8% do HP atual perdido por rodada, durante 4 rodadas",
M.RES aumentada em 100% e efeito [Queimadura]  refletido para a inimiga quando sofrida DMG durante 2 rodadas,
,
,
,
,
,
,
,
,
,
,
Deusa de Chuva de Amor,
Garoa graciosa,
Poderia despertar o destino silencioso?,
Deusa da Chuva,
,
ATK reduzido em 100% do ATK de Gemini durante 1 rodada,
Gemini,
Rompedura Dimensional- Gemini,
Fragmento de Gemini,
Coletar 55 fragmentos de Gemini para invocar Gemini,
,
ACTIVITY_SUMMON_DESC_50,
ACTIVITY_SUMMON_DESC_51,
Nuven Leve e Brisa,
Gelo e Espelho Frio,
,
Percurso do Universo,
Acompanhamento de interior e exterior,
,
Mesmo e Diferente,
Bem e Mal,
Vazio e Real,
Luz e Sombra,
"ATK +10%, HP +10%",
,
Lacuna entre Yin e Yang,
"ATK +15%, HP +10%",
"DEF +35%, ATK +30%",
,
Mesmo e Diferente EX,
Bem e Mal EX,
Vazio e Real EX,
Luz e Sombra EX,
Fragmento UR de Gemini,
Exclusividade limitada: Gemini,
Lente de plano,
,
,
,
,
,
,
,
,
,
Gosto de preto.,
Talvez os dois?,
,
Sim! Eu sinto o mesmo!,
Parece absolutamente vazio?,
Gosto de branco.,
,
,
,
,
,
,
,
,
,
,
"Talvez, de fato, haja pouco sentido; afinal, somos todos reais, por que nos separarmos?",
,
PAY_SELECT_VIRTUAL_COIN,<color=#6aff5a>{0}</color>(restante {1})
Foi comprado o pacote de presente!,
Quer comprar um pacote de presente?,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
"Frost Dragon? Ok, temos de a ver de qualquer maneira. Saia do caminho, por favor!",
Humph... Duas garotas interessantes...,
,
,
,
,
,
,
,
,
Vou lhes dizer toda a verdade e seu passado...,
Diga-nos que tipo de passado temos...,
,
,
,
,
,
,
,
,
Fraqueza- Yin e Yang,
Desconto por tempo limitado,
Azure Wings,Asas Azuis
"Um trio de areia, sol e asas!!!",
,
,
,
,
Talheres,
Compartilhe a comida deliciosa com talheres para ganhar diamantes e pontos,
Prova,
,
,
,
Talheres,
,
Rompedura Dimensional,
,
,
Pacote de presente de Sexta-Feira Negra,
Festa da comida deliciosa,
,
Icarus,Icaro
,
,
Moeda de Anjo (AC),
Obtenha Moedas de Anjo (AC) por meio de recarga e use-as para compras de itens de pagamento,
,
,
,
,
Quadro de avatar da comunidade 1,
Quadro de avatar da comunidade 2,
Quadro de avatar da comunidade 3,
Quadro de avatar da comunidade 4,
Quadro de avatar da comunidade 5,
Quadro de avatar da comunidade 6,
Quadro de avatar da comunidade 7,
Quadro de avatar da comunidade 8,
Quadro de avatar da comunidade 9,
,
,
,
Europa,
Bolha de conversa da comunidade 1,
Bolha de conversa da comunidade 2,
Festa Surpresa- Deusa do Natal,
Campo Congelado,
Vetor Espiritual Surpresa,
,
,
Movimento de Natal EX,
Presente de natal EX,
,
Rena de Natal EX,
,
"HP +20%, DEF +20%",
,
ATK +45%,
Fraqueza- Campo Congelado,
Congelamento- Vetor Espiritual Surpresa,
ACTIVITY_SUMMON_DESC_52,Algumas pequenas surpresas embelezadas em harmonia e tranquilidade
TTPW_COIN,Moeda do Rei
TIANTI_PAIWEI_SHOP,Loja do Rei
TIANTI_PAIWEI_SHOP_TIP,
TIANTI_PAIWEI_BUY_FIGHT_COUNT_MAX,
,
Ganhar {0} vezes no total hoje,
TIANTI_PAIWEI_NOT_OPEN,
TIANTI_PAIWEI_FIGHT_COUNT_NOT_ENOUGH,
TIANTI_PAIWEI_MATCH_TIMEOUT,
TIANTI_PAIWEI_REPORT_EXPIRE,
TIANTI_PAIWEI_TEAM_EMPTY,"Por favor, despache a deusa para batalha primeiro"
TIANTI_PAIWEI_SHOP_BUY_COUNT_LIMIT,
TIANTI_PAIWEI_DEV_MATCH_RUNNING,
TIANTI_PAIWEI_PLAYER_NOT_IN_MATCHING_POOL,
Bronze I,
Bronze II,
Bronze III,
Prata I,
Prata II,
Prata III,
Ouro I,
Ouro II,
Ouro III,
Platina I,
Platina II,
Platina III,
Diamante I,
Diamante II,
Diamante III,
Diamante IV,
Mestre I,
Mestre II,
Mestre III,
Mestre IV,
Mestre V,
Rainha,
Desafiadora suprema,
Ordem de Guerra de Escada,
,
,
,
,
TTPW_ZHANLING_TITLE,
TTPW_ZHANLING_CONTENT,
,
Espada longa de Jade Roxo,
Pulseira de Jade Roxo,
Capacete de Jade Roxo,
Botas de Jade Roxo,
Cinto de Jade Roxo,
Armadura de Jade Roxo,
,
Espada longa de Mithril,
Pulseira de Mithril,
Capacete de Mithril,
Botas de Mithril,
Cinto de Mithril,
Armadura de Mithril,
,
Espada longa Brilhante,
Pulseira Brilhante,
Capacete Brilhante,
Botas Brilhantes,
Cinto Brilhante,
Armadura Brilhante,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
ARMOR_ILLUSION_GROUP,
ARMOR_ILLUSION_NOT_SELECT,Nenhum equipamento selecionado
ARMOR_ILLUSION_STONE_NOT_ENOUGH,
Illusion,
Equipamento usa a pele magicamente transformada,
,
,
,
,
Atributos do conjunto,
ARMOR_ILLUSION_CAN_NOT_SELL,
Mostre apenas o equipamento da deusa em batalha,
,
ACTIVITY_HOLIDAY_COPY_COIN,Pena de Anjo
,
,
Luta pela Hegemonia das Deusas,
Batalha sangrenta de todo o servidor  Estar a ponto de estalar,
Luta pela Hegemonia das Deusas,
Jogo de Luta pela Hegemonia das Deusas,
,
Principais Atributos do Equipamento,
TIANTI_PAIWEI_REQUEST_MAX,
,
Reinha das Deusas,
Senhora das Deusas,
,
,
,
,
,
,
,
,
,
,
Apenas a temporada atual pode ser adorada,
Recompensa de crescimento,
Recompensa de guerreira,
,
Selecione o equipamento a ser magicamente transformado,
,
,
A temporada terminou,
,
A temporada terminou,
,
,
Jogo de Luta pela Hegemonia das Deusas,
,
Desafios insuficientes,
NOTICE_10012001,
ACTIVITY_HOLIDAY_BLIND_BOX_SCORE_RANK_REWARD_MAIL_CONTENT,
,
BLIND_BOX_CONSUME_DIAMOLD,Consumir {0} diamantes
BLIND_BOX_REFRESH_ONE,Atualiza {0} desta vez. Quer atualizar?
BLIND_BOX_OPEN_ALL_BOX,
BLIND_BOX_OPEN_ONE_BOX,
OPEN_BOX_TIPS,
,
,
,
Consome 1 bilhete de loteria para obter 1 ponto de sorte,
BLIND_BOX_GET_ONE_MAX_WEIGHT,
BLIND_BOX_REFRESH_COUNT_CAN_GET,
BLIND_BOX_MAX_CAN_GET_COUNT,
ACTIVITY_HOLIDAY_BLIND_BOX_SCORE_RANK_REWARD_MAIL_TITLE,
Doce de bengala,
,
Bilhete de loteria da caixa de presente,
Este bilhete de loteria pode ser usado para abrir a caixa de presente para receber recompensas,
Caixa de tesouros de ouro de Natal,
Caixa de tesouros de prata de Natal,
Caixa de tesouros de bronze de Natal,
Bolha de conversa limitada de Natal,
Bolha de conversa limitada de Natal de 2021,
Quadro de avatar limitado de Natal de 2021,
Sabedoria da luta,
Olhar Fixo de olhos brilhantes,
Lei Final,
Luz dourada resplandecente,
O que acha do significado da guerra?,
,
,
,
,
,
,
,
,
Acho que sim.,
,
Acho que o faria.,
,
Deve ser Lorde Zeus.,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Fragmento de Athena,
Coletar 55 fragmentos de Athena para invocar Athena,
Fragmentos UR de Athena,
ACTIVITY_SUMMON_DESC_53,
ACTIVITY_SUMMON_DESC_54,
,
,
,
,
,
,
,
,
,
"Que tal fazermos-lhe um favor, como abrir um portal ou algo assim?",
"Athena...?! Meu Deus, Zeus acima, estou sonhando?",
,
,
,
,
,
,
,
,
,
,
Exclusividade limitada: Athena,
,
Beleza digna,
Sabedoria divina,
,
,
Beleza digna EX,
Sabedoria divina EX,
,
"ATK +10%, HP +15%",
,
,
"DEF +30%, ATK +40%",
Pura Eucaristia,
,
Corpo Divino Espiritual Puro,
