name,value
"When entering battle, Thor gains 100 SPD (undispellable) until the end of battle. When Thor is in action, she has a chance to [Paralyze] a column of enemies (unable to move) for 1 round equal to 0.5% * [Thor’s SPD minus the target’s SPD]. Then, she deals True DMG to the column equal to 0.3% of Thor's ATK * [Thor’s SPD minus the target’s SPD].",戦闘に入る際に、ソールの速度が100上昇する（解除不可、戦闘終了まで持続）\n毎ターン、ソールが行動する度に、一定の確率で正面一列の敵に【麻痺】を与える（1ターン接続、行動不可）\n【確率＝（ソールの速度-敵の速度）*0.5%】\n毎ターン、ソールが行動する度に、正面一列の敵に真・ダメージを与える\n【真・ダメージ＝（ソールの速度-敵の速度）*0.3%*ソールの攻撃力】
Auto-recycled after the event ends,イベント終了後、遊園地コインが自動的に回収されます。
FZZQ,紛争の渦中
Colliding Shop,紛争商店
Semi Finals,準決勝戦
Defeat Lv.295 World BOSS,レベル295の世界ボスを倒す
Defeat Lv.300 World BOSS,レベル300の世界ボスを倒す
Lunar Radiance,降り注ぐ月光
"Moon-smile, star-lights, autumn night with you.",月のような笑顔、星ような灯り、君と秋の夜を過ごせるように
Lunar Radiance - Chang'e,降り注ぐ月光-嫦娥
FZZQ_PROMOTION_GUESS_MAIL_TITLE,紛争の渦中-予測報酬
FZZQ_PROMOTION_GUESS_MAIL_CONTENT,紛争の渦中で試合結果の予測が的中したため、報酬が贈られます。
FZZQ_ACHIEVEMENT_AWARD_MAIL_TITLE,【報酬】紛争の渦中・頂上戦
FZZQ_ACHIEVEMENT_AWARD_MAIL_CONTENT,紛争の渦中・頂上戦が終了しました。成績は：{0}。順位に応じた報酬が贈られます。
FZZQ_PROMOTION_WINNER_NOTICE_MAIL_CONTENT,おめでとうございます！紛争の渦中・頂上戦で対戦相手に勝利して{0}に進出しました！/nイベント画面で次回の対戦相手が確認できます
FZZQ_PROMOTION_LOSER_NOTICE_MAIL_CONTENT,残念ですが、紛争の渦中・頂上戦で敗北しました。今回の成績は{0}です。
FZZQ_POINT_MAIL_TITLE,【お知らせ】紛争の渦中・エリア戦の結果
FZZQ_POINT_MAIL_CONTENT,紛争の渦中・エリア戦が終了しました。順位は：{0}。
FZZQ_PROMOTION_NOTICE_MAIL_TITLE,紛争の渦中・頂上戦日程のお知らせ
TREASURE_CONDITION_11,"砂漠の宝でマスを{0}個採取すると（{3}/{4},{1}{2}）"
Luminous Scarab Fragment,聖金虫の欠片
Luminous Scarab,聖金虫
Collect 50 Luminous Scarab Fragments to craft a Luminous Scarab,該当欠片：50枚を集めると【聖金虫の欠片】に合成可能です
"Symbol of the Egyptian Royal Guard, a sacred beetle-shaped talisman crafted from various rare gemstones. It is said that the scarab propels the sun, so holding it feels like experiencing the scorching power emanating from within.",古代エジプト王室の守護の象徴であり、さまざまな希少な宝石で磨かれた聖金虫の護符。聖金虫は太陽を動かすと言われているため、握ると、その中に宿る熾烈な力を感じられるようだ。
Thor's Arrogance,ソールの傲慢
Thor's Laziness,ソールの怠惰
Thor's Anger,ソールの怒り
This season,本シーズン
FZZQ_GROUP,予測
Quiz Game,予測
Lineup Lock in：24:29:58,布陣終了まで後：24:29:58
STR Training,力の祝福
AGI Training,敏捷の祝福
INT Training,知力の祝福
EDR Training,体力の祝福
Angels with lower attributes than the above will automatically use the attributes and equipment of the Blessing Equipment,女神のステータスは天賜神装より低い場合、天賜神装を使用します。
Insufficient Warzone Coins,紛争コインは不足しています
"Warzone Coins are the exclusive currency for the Colliding Warzone, which can be used to exchange for rewards in the Warzone Shop",紛争の渦中での貨幣、纷争商店で報酬を交換できます
Not Started,未開始
Quiz Statistics,予測ログ
Semi-Final Round 1,準決勝戦・ランウド1
Semi-Final Round 2,準決勝戦・ランウド2
Group Stage,予選戦
Advance,進出
semi  Finals2,準決勝戦2
Group Stage2,予選戦2
Group Stage3,予選戦3
"Support the player you think will advance, and win 2000 Warzone Coins if you guess correctly",進出可能のマスター様を応援しましょう！予測が当たると、紛争コインを2000枚獲得します。
Please deploy angels first,先に女神を出陣させてください
Guessing Record,予測統計
Purchases have been used up today,今日の購入回数が上限に達しました
RANK,第{0}位
Stage Countdown:,次の段階まで後：
Lineup Lock in：,布陣終了まで後：
Guess correctly 1 time,予測が1回当たりました
Guess correctly 2 times,予測が2回当たりました
Guess correctly 1 time,予測が3回当たりました
Guess correctly 2 times,予測が4回当たりました
Guess correctly 1 time,予測が5回当たりました
This will cost you 100 Colliding Coin. Are you sure you want to support {0}?,{0}が勝つと予測しますか
Peak Duel,頂上決戦
Warfare Arena,頂上戦
Regional Arena,エリア戦
Guess wrong,予測外れ
Guess correctly,予測当たり
Battle Zone：{0},バトルエリア：{0}
Guess wrong,予測外れ
"At the end of the Warfare Arena, the top 8 players will qualify for the Regional Arena.",エリア戦が清算される場合、ランキング上位8位のマスター様が頂上戦に参加します。
Unlocks the Seventh Artifact after the echoing of the 10-star artifact.,神器共鸣は★10になると、第七神器が解放されます
TREVIFOUNTAIN_UNLOCK,報酬はロックされています
TREVIFOUNTAIN_GETED,祈願池ボーナスはすでに受け取りました
TREVIFOUNTAIN_WISH_LOCK,{0}/{1}回祈願した後、解放されます
TREVIFOUNTAIN_CHOOSE_GIFT,まず、祈願池ボーナスを1つお選びください
"Ah, it's a new day again. It's a shame that I feel so bored as soon as I get out of bed. I need to find something interesting to do.",朝か…。新しい一日が来た。なのにいきなり退屈だなんて！面白いことを探さなきゃだぜ
"Please forgive my intrusion, but you seem troubled. How about letting me, Pandora, be of service to you?",失礼します。パンドラですよ。何やらお悩みのご様子。お手伝いしましょうか？ヒヒヒ
"You don't seem like a boring person. If you can amuse me, that would be a good appetizer for a morning.",おまえはいつも楽しそうでいいよな。あたいを楽しませてくれたら朝食代わりにいいかも。ほれ、なんかやってみな
"I might be capable of many things, but I won't play the role of a clown for entertainment.",私は色々なことができるけど、ピエロになるつもりはないのン
Then what can you do? Rub your hands together and tell a few jokes?,なら何ができンだよ？その箱からハトでも出すのか？
I can make others be the clowns.,そうねぇ。ヤなヤツをピエロにしちゃったりとか？
"Haha, you've got a point there. But I am genuinely curious about what you can do. Let's see how you'll do it.",ケケケ。面白い！…でも、ちょっと興味があるな。どうやるんだ？
"Very well, but as per my usual practice, I need to verify your skills first.",いいけど、お約束には従ってね！
"How about that? My tricks should be somewhat impressive, right?",見たか！あたしの小手先ワザ。すごいだろ！
"For a trickster god, you're not bad at all.",まぁまぁかな。アンタらしいわ。詐欺師の神だもんね
"Next victim is going to be pranked by me? Come on, give me some ideas, Pandora.",そんじゃ一緒にイタズラしに行くか！どの女神にする？アイディアをくれ、パンドラ
"Have you seen that beautiful girl? I heard her name is Sif, known for her gorgeous hair.",あら、あれはシフだわ。キレイな髪のシフ。もう先が読めちゃう。かわいそうなシフ…
"Sif, hehe, that's right, her hair is really beautiful!",そうともさ。いつ見ても美しい髪だよ。本当に美しい。ケケケ
