name,value
TREASURE_CONDITION_1,拥有{0}件宝物({3}/{4})，{1}{2}
TREASURE_CONDITION_2,累计通关{0}章主线剧情，{1}{2}
TREASURE_CONDITION_3,通关{0}层恐惧深渊({3}/{4})，{1}{2}
TREASURE_CONDITION_4,天空塔扫荡{0}次({3}/{4})，{1}{2}
TREASURE_CONDITION_5,消耗{0}钻石({3}/{4})，{1}{2}
TREASURE_CONDITION_6,登陆{0}天({3}/{4})，{1}{2}
TREASURE_CONDITION_7,快速挂机{0}次({3}/{4})，{1}{2}
TREASURE_CONDITION_8,{0}次女神每日冒险({3}/{4})，{1}{2}
TREASURE_SPECIAL_EFFECT_ADD,(当前{0})
神迹数量,神迹数量（{0}/{1}）
寻宝收益加成2,寻宝收益加成50-100%
寻宝收益加成3,寻宝收益加成150-200%
古迹,奖励记录
点击地块就行挖掘,点击地块进行挖掘
挖矿{0}次,挖掘{0}次
外域博物馆,神迹之殿
halloween_gift,花嫁礼包
喜迎新春,永恒契约
福气满满,纯白花嫁
第{0}层南瓜,第{0}个花嫁礼包
目标地点,目标地点：
TREASURE_JOB1,战士职业女神
TREASURE_JOB2,射手职业女神
TREASURE_JOB3,法师职业女神
普通神迹卡自选碎片,普通神迹卡自选碎片
打开获得任意普通神迹卡碎片,打开获得任意普通神迹卡碎片
史诗神迹卡自选碎片,史诗神迹卡自选碎片
打开获得任意史诗神迹卡碎片,打开获得任意史诗神迹卡碎片
稀有神迹卡自选碎片,稀有神迹卡自选碎片
打开获得任意稀有神迹卡碎片,打开获得任意稀有神迹卡碎片
普通神迹卡随机碎片,普通神迹卡随机碎片
打开获得随机普通神迹卡碎片,打开获得随机普通神迹卡碎片
史诗神迹卡随机碎片,史诗神迹卡随机碎片
打开获得随机史诗神迹卡碎片,打开获得随机史诗神迹卡碎片
稀有神迹卡随机碎片,稀有神迹卡随机碎片
打开获得随机稀有神迹卡碎片,打开获得随机稀有神迹卡碎片
神迹精华,神迹精华
用于神迹卡升星消耗,用于神迹卡升星消耗
刷新次数不足,商店刷新次数已达上限
碎片分解,碎片分解
下次刷新时间,下次刷新时间
初级口粮,初级口粮
中级口粮,中级口粮
高级口粮,高级口粮
用于寻宝秘境幻兽寻宝,用于寻宝秘境幻兽寻宝
用于寻宝秘境幻兽寻宝，可获得一定的收益加成,用于寻宝秘境幻兽寻宝，可获得一定的收益加成
用于寻宝秘境幻兽寻宝，可获得高额的收益加成,用于寻宝秘境幻兽寻宝，可获得高额的收益加成
狂沙守护碎片,狂沙守护碎片
夏日缤纷碎片,夏日缤纷碎片
战斗天使碎片,战斗天使碎片
梦境时刻碎片,梦境时刻碎片
毒苹果碎片,毒苹果碎片
街角蔷薇碎片,街角蔷薇碎片
沙滩排球碎片,沙滩排球碎片
华尔兹碎片,华尔兹碎片
精心呵护碎片,精心呵护碎片
音乐女王碎片,音乐女王碎片
一起泡温泉吧碎片,一起泡温泉吧碎片
畅游书海碎片,畅游书海碎片
盛装出席碎片,盛装出席碎片
一起去钓鱼吧碎片,一起去钓鱼吧碎片
夏日畅饮碎片,夏日畅饮碎片
暗夜酒馆碎片,暗夜酒馆碎片
镜花水月碎片,镜花水月碎片
青青草原碎片,青青草原碎片
甜品小屋碎片,甜品小屋碎片
樱花狩猎碎片,樱花狩猎碎片
欢迎光临碎片,欢迎光临碎片
许个愿吧碎片,许个愿吧碎片
阿斯加德之王碎片,阿斯加德之王碎片
泳池派对碎片,泳池派对碎片
花火大会碎片,花火大会碎片
鲤跃龙门碎片,鲤跃龙门碎片
猫又咖啡屋碎片,猫又咖啡屋碎片
大丰收碎片,大丰收碎片
春日祭奠碎片,春日祭奠碎片
武斗大会碎片,武斗大会碎片
请选择幻兽,请选择幻兽
确认立即寻回,确认立即寻回
黄沙秘宝,黄沙秘宝
镐子,镐子
黄沙秘宝的基础道具，能对目标一格进行挖掘。,黄沙秘宝的基础道具，能对目标一格进行挖掘。
炸弹,炸弹
黄沙秘宝的高级道具，能清理目标上下左右各一个地块。,黄沙秘宝的高级道具，能清理目标上下左右各一个地块。
秘宝商店,秘宝商店
活动结束后自动回收秘宝积分,活动结束后自动回收秘宝积分
秘宝积分,秘宝积分
黄沙秘宝商店兑换所需道具,黄沙秘宝商店兑换所需道具
获得奖励,奖励记录
工具礼包,工具礼包
工具包1,工具包1
工具包2,工具包2
工具包3,工具包3
工具包4,工具包4
黄沙秘宝排名奖励,黄沙秘宝排名奖励
您在黄沙秘宝活动中排行第{0}名，获得以下奖励！,您在黄沙秘宝活动中排行第{0}名，获得以下奖励！
黄沙秘宝道具回收,黄沙秘宝道具回收
本次黄沙秘宝活动已结束，活动道具已自动回收成钻石！,本次黄沙秘宝活动已结束，活动道具已自动回收成钻石！
普通神迹卡随机宝箱,普通神迹卡随机宝箱
打开获得随机普通神迹卡,打开获得随机普通神迹卡
史诗神迹卡随机宝箱,史诗神迹卡随机宝箱
打开获得随机史诗神迹卡,打开获得随机史诗神迹卡
稀有神迹卡随机宝箱,稀有神迹卡随机宝箱
打开获得随机稀有神迹卡,打开获得随机稀有神迹卡
神迹卡升星的溢出碎片可进行分解,神迹卡升星的溢出碎片可进行分解
拥有稀有神迹卡数量,拥有稀有神迹卡数量
拥有史诗神迹卡数量,拥有史诗神迹卡数量
拥有普通神迹卡数量,拥有普通神迹卡数量
拥有神迹卡总星数,拥有神迹卡总星数
普通神迹卡,普通神迹卡
史诗神迹卡,史诗神迹卡
稀有神迹卡,稀有神迹卡
集齐10个狂沙守护碎片可以合成狂沙守护,集齐10个狂沙守护碎片可以合成狂沙守护
集齐10个夏日缤纷碎片可以合成夏日缤纷,集齐10个夏日缤纷碎片可以合成夏日缤纷
集齐10个战斗天使碎片可以合成战斗天使,集齐10个战斗天使碎片可以合成战斗天使
集齐10个梦境时刻碎片可以合成梦境时刻,集齐10个梦境时刻碎片可以合成梦境时刻
集齐10个毒苹果碎片可以合成毒苹果,集齐10个毒苹果碎片可以合成毒苹果
集齐10个神圣金字塔碎片可以合成神圣金字塔,集齐10个神圣金字塔碎片可以合成神圣金字塔
集齐10个沙滩排球碎片可以合成沙滩排球,集齐10个沙滩排球碎片可以合成沙滩排球
集齐10个华尔兹碎片可以合成华尔兹,集齐10个华尔兹碎片可以合成华尔兹
集齐10个精心呵护碎片可以合成精心呵护,集齐10个精心呵护碎片可以合成精心呵护
集齐10个昆仑镜碎片可以合成昆仑镜,集齐10个昆仑镜碎片可以合成昆仑镜
集齐10个一起泡温泉吧碎片可以合成一起泡温泉吧,集齐10个一起泡温泉吧碎片可以合成一起泡温泉吧
集齐10个畅游书海碎片可以合成畅游书海,集齐10个畅游书海碎片可以合成畅游书海
集齐30个爱神项链碎片可以合成爱神项链,集齐30个爱神项链碎片可以合成爱神项链
集齐30个一起去钓鱼吧碎片可以合成一起去钓鱼吧,集齐30个一起去钓鱼吧碎片可以合成一起去钓鱼吧
集齐30个夏日畅饮碎片可以合成夏日畅饮,集齐30个夏日畅饮碎片可以合成夏日畅饮
集齐30个荷鲁斯之眼碎片可以合成荷鲁斯之眼,集齐30个荷鲁斯之眼碎片可以合成荷鲁斯之眼
集齐30个镜花水月碎片可以合成镜花水月,集齐30个镜花水月碎片可以合成镜花水月
集齐30个圣杯碎片可以合成圣杯,集齐30个圣杯碎片可以合成圣杯
集齐30个甜品小屋碎片可以合成甜品小屋,集齐30个甜品小屋碎片可以合成甜品小屋
集齐30个樱花狩猎碎片可以合成樱花狩猎,集齐30个樱花狩猎碎片可以合成樱花狩猎
集齐30个欢迎光临碎片可以合成欢迎光临,集齐30个欢迎光临碎片可以合成欢迎光临
集齐30个许个愿吧碎片可以合成许个愿吧,集齐30个许个愿吧碎片可以合成许个愿吧
集齐50个莱瓦汀碎片可以合成莱瓦汀,集齐50个莱瓦汀碎片可以合成莱瓦汀
集齐50个天舟碎片可以合成天舟,集齐50个天舟碎片可以合成天舟
集齐50个花火大会碎片可以合成花火大会,集齐50个花火大会碎片可以合成花火大会
集齐50个鲤跃龙门碎片可以合成鲤跃龙门,集齐50个鲤跃龙门碎片可以合成鲤跃龙门
集齐50个猫又咖啡屋碎片可以合成猫又咖啡屋,集齐50个猫又咖啡屋碎片可以合成猫又咖啡屋
集齐50个大丰收碎片可以合成大丰收,集齐50个大丰收碎片可以合成大丰收
集齐50个如意金箍棒碎片可以合成如意金箍棒,集齐50个如意金箍棒碎片可以合成如意金箍棒
集齐50个武斗大会碎片可以合成武斗大会,集齐50个武斗大会碎片可以合成武斗大会
蝼蚁，臣服于你们的沙漠皇帝吧！,蝼蚁，臣服于你们的沙漠皇帝吧！
你问什么盯着人家，是我脸上有什么吗？,你为什么盯着人家，是我脸上有什么吗？
英勇无畏的战斗天使加百利神圣庇佑着世间，以强大的战斗力守护正义，无恶不击。,英勇无畏的战斗天使加百利神圣庇佑着世间，以强大的战斗力守护正义，无恶不击。
如梦如幻，亦真亦假，让人恍若隔世。,如梦如幻，亦真亦假，让人恍若隔世。
喂，想吃我的苹果吗？,喂，想吃我的苹果吗？
敢不敢和我来一场沙滩排球对决！,敢不敢和我来一场沙滩排球对决！
这么美好的夜晚，有没有兴趣与我共舞一曲呢？,这么美好的夜晚，有没有兴趣与我共舞一曲呢？
咦，你也是来这里照顾这些小生命的吗？,咦，你也是来这里照顾这些小生命的吗？
熊女在温泉边轻松地泡着，水汽弥漫，绿叶掩映，她的脸上洋溢着满足的微笑，尽享这宁静舒适的时光。,熊女在温泉边轻松地泡着，水汽弥漫，绿叶掩映，她的脸上洋溢着满足的微笑，尽享这宁静舒适的时光。
书中自有黄金屋，书中自有颜如玉，你说对吗？,书中自有黄金屋，书中自有颜如玉，你说对吗？
一起去钓鱼吗？以为的能力，你想钓多大的都可以哦,一起去钓鱼吗？以为的能力，你想钓多大的都可以哦
这么好的天气，一起去冲浪吧，今天就不打铁了。,这么好的天气，一起去冲浪吧，今天就不打铁了。
这世上敢如此直视我的眼睛的人可不多见呢！我承认，我开始对你有点兴趣了。,这世上敢如此直视我的眼睛的人可不多见呢！我承认，我开始对你有点兴趣了。
主人，要吃些我做的甜品吗？,主人，要吃些我做的甜品吗？
这种樱花盛开的季节最适合去狩猎了，你说呢？,这种樱花盛开的季节最适合去狩猎了，你说呢？
欢迎光临，想喝点什..什么吗...嗯？你是来找我的？,欢迎光临，想喝点什..什么吗...嗯？你是来找我的？
许个愿吧！兴许我能帮你实现呢。,许个愿吧！兴许我能帮你实现呢。
今晚的烟花真绚丽呐，就和那一年一样。,今晚的烟花真绚丽呐，就和那一年一样。
我相信，只要努力，所以人都能鲤跃龙门的,我相信，只要努力，所以人都能鲤跃龙门的
很高兴为您服务！我是猫...猫又，请多指教。,很高兴为您服务！我是猫...猫又，请多指教。
如此的大丰收，就不会有人遭受饥苦了吧,如此的大丰收，就不会有人遭受饥苦了吧
来和我决斗吧，招式会说明一切！,来和我决斗吧，招式会说明一切！
